snapshot,AT0 0 CCGT,AT0 0 OCGT,AT0 0 coal,AT0 0 onwind,AT0 0 ror,AT0 0 solar
2013-01-01 13:00:00,0.00021780266824322374,0.00016843842388671805,9.771912519131259e-05,198.05771878063564,3118.9460435008614,4839.887127202879
2013-01-01 14:00:00,0.00021780564114789243,0.000168439927908186,9.772004967449673e-05,155.62370146523972,3126.0764646888338,2278.1270849089965
2013-01-01 15:00:00,0.0002178006797121794,0.00016843661297886032,9.771944598953696e-05,196.62170985667348,3123.901351594783,0.0
2013-01-01 16:00:00,0.00021779335939974863,0.0001684316397807351,9.771814959145839e-05,250.87405851657516,3121.982704030653,0.0
2013-01-01 17:00:00,0.0002177917537755703,0.00016843065121792218,9.771795304386956e-05,364.0026740567243,3120.3016212551956,0.0
2013-01-01 18:00:00,0.00021779169935202996,0.00016843042281244175,9.771788353036013e-05,368.41121461816914,3118.558707649085,0.0
2013-01-01 19:00:00,0.0002177921324987702,0.00016843073959045416,9.771779983864195e-05,348.59432341205786,3116.908146637914,0.0
2013-01-01 20:00:00,0.00021779229275001064,0.00016843088789703187,9.7717614832967e-05,360.87218057354454,3115.3352974370014,0.0
2013-01-01 21:00:00,0.0002177918964901531,0.0001684304396858529,9.771733184435882e-05,397.83499035113385,3113.8545925672497,0.0
2013-01-01 22:00:00,0.0002177941442468438,0.00016843120961413204,9.771742258019725e-05,227.82614685357544,3112.3672824881514,0.0
2013-01-01 23:00:00,0.00021779501325675763,0.00016843154069493953,9.771748073830165e-05,219.4398654432046,3110.996015377964,0.0
2013-01-02 00:00:00,0.00021779563427250503,0.00016843201735216069,9.771763121350243e-05,311.38739137006803,3109.970997898597,0.0
2013-01-02 01:00:00,0.00021779904135783346,0.00016843482221567726,9.77185972351809e-05,374.8014473167148,3109.474614821946,0.0
2013-01-02 02:00:00,0.0002177963997480996,0.00016843304073421,9.771811757724804e-05,432.3853086556382,3109.367524278174,0.0
2013-01-02 03:00:00,0.00021779595055436182,0.00016843268214749698,9.771819132915906e-05,519.1344522860526,3109.4488813079,0.0
2013-01-02 04:00:00,0.00021779150933793888,0.0001684297897710099,9.771740527940728e-05,572.4964418562188,3110.1585984636718,0.0
2013-01-02 05:00:00,0.00021778976466782816,0.00016842868476695685,9.771723243220142e-05,735.4831241340149,3111.1315759405265,0.0
2013-01-02 06:00:00,0.00021778800184265747,0.00016842768682937687,9.771692961146288e-05,824.8601259645599,3111.9281905423654,0.0
2013-01-02 07:00:00,0.00021778653832862333,0.00016842702060415027,9.771655810684628e-05,923.2983174283725,3111.9166838914807,0.0
2013-01-02 08:00:00,0.0002177959477827686,0.00016843411697483349,9.77184086354987e-05,982.9499950639206,3111.930440546034,2067.3714947665703
2013-01-02 09:00:00,0.00021779742800082176,0.00016843614327002952,9.771863746706326e-05,1069.210852920506,3111.8699795711877,3781.4945238957025
2013-01-02 10:00:00,0.00021779274852547927,0.00016843380385999718,9.771784221599246e-05,1287.4693238094799,3111.725900012341,5082.426875592672
2013-01-02 11:00:00,0.00021779139471184652,0.0001684331263323092,9.771755254391074e-05,1248.611018143946,3112.6161890687476,6049.173898941749
2013-01-02 12:00:00,0.00021779541731210155,0.0001684359372318511,9.771845179438321e-05,1356.4263029187553,3114.3296167446133,5508.15980813192
2013-01-02 13:00:00,0.00021779541127124843,0.0001684352337951962,9.771828901719699e-05,1406.39928705771,3115.601832238234,3674.0182226376764
2013-01-02 14:00:00,0.0002177903102849814,0.0001684301674075381,9.771700196327339e-05,1522.4285109045643,3116.0532797560186,1357.0072385774597
2013-01-02 15:00:00,0.000217784583905568,0.00016842631974002973,9.771574106233249e-05,1936.8021680722463,3115.503234271993,0.0
2013-01-02 16:00:00,0.00021777893536535807,0.00016842207588360777,9.771443002132747e-05,2274.2920892805455,3114.8506369197994,0.0
2013-01-02 17:00:00,0.00021777781808350632,0.0001684209804192358,9.77140619017724e-05,2579.2134071293412,3114.183911640526,0.0
2013-01-02 18:00:00,0.00021777507922781836,0.00016841913211324336,9.771361421814624e-05,2728.4286937704105,3113.336995769086,0.0
2013-01-02 19:00:00,0.00021777459545769694,0.0001684187557583554,9.771341651688637e-05,2862.10640587096,3112.3015365587976,0.0
2013-01-02 20:00:00,0.00021777483980973844,0.0001684188791750279,9.771342970508692e-05,2954.2261303735513,3111.259719937782,0.0
2013-01-02 21:00:00,0.00021777624399444217,0.00016841975874181113,9.771369031115235e-05,2924.3285080101487,3110.2372780279748,0.0
2013-01-02 22:00:00,0.00021778607225571482,0.0001684261305096604,9.771592549474746e-05,2341.813063048722,3109.3141206571972,0.0
2013-01-02 23:00:00,0.00021778717288744746,0.00016842688731968924,9.771616062867438e-05,2205.1053794398927,3108.472272707204,0.0
2013-01-03 00:00:00,0.00021778939327717238,0.00016842815453783742,9.7716519291222e-05,1953.3880418430467,3107.5277776095836,0.0
2013-01-03 01:00:00,0.00021779257101312412,0.0001684300848527661,9.771712557957887e-05,1738.9924689131303,3106.5113093720306,0.0
2013-01-03 02:00:00,0.000217793915042276,0.00016843098998664725,9.771737244791687e-05,1614.0025737578278,3105.5058330528773,0.0
2013-01-03 03:00:00,0.00021779395051617145,0.00016843131184086007,9.771746614334914e-05,1672.318746432323,3104.533708062657,0.0
2013-01-03 04:00:00,0.00021779310200201966,0.00016843120954388607,9.771737654611296e-05,1932.2931260748273,3103.543023319566,0.0
2013-01-03 05:00:00,0.00021779496000919068,0.00016843317883488213,9.771790995276095e-05,2362.0894566188144,3102.615349030381,0.0
2013-01-03 06:00:00,0.00021779293204796988,0.00016843232702552107,9.771753592255522e-05,2856.505996974568,3101.689522291712,0.0
2013-01-03 07:00:00,0.00021779111443871716,0.00016843144155817907,9.771703158114979e-05,3533.352603525211,3100.781454544409,0.0
2013-01-03 08:00:00,0.0002172946399657415,0.00016813365481970586,9.761078248062214e-05,4090.0187455972214,3099.8732540429523,4310.869408645355
2013-01-03 09:00:00,0.0002172043556408014,0.0001680827287284078,9.7592303490613e-05,4732.673790560598,3098.9884320177753,1066.7455097305062
2013-01-03 10:00:00,0.0002172983564681498,0.00016813486436807415,9.761081619560623e-05,3608.6124283130935,3098.1908532130456,4290.0322650853095
2013-01-03 11:00:00,0.00021729433189301148,0.0001681316409085221,9.760987945421848e-05,4539.301633830054,3097.6524084906805,3691.8345841645514
2013-01-03 12:00:00,0.00021729279609577503,0.000168130203952687,9.760966268961348e-05,5956.135946404321,3097.4126615077626,2889.148531020406
2013-01-03 13:00:00,0.0002173408359808663,0.00016815883377425535,9.761819421384512e-05,7549.627562368394,3097.539143374846,2049.4885407254333
2013-01-03 14:00:00,0.00021785613593073528,0.00016846890941131038,9.772810640568827e-05,8146.03033429255,3097.4200175242277,825.124059827319
2013-01-03 15:00:00,0.00021784812822215425,0.00016846400732390174,9.772669703103125e-05,8350.474350792842,3097.2125793092728,0.0
2013-01-03 16:00:00,0.00021784628150745128,0.00016846285102396387,9.772643206916748e-05,8685.637902000371,3097.022951535944,0.0
2013-01-03 17:00:00,0.00021784566114285917,0.00016846246957372008,9.772629514951028e-05,8786.948049284516,3096.974937163217,0.0
2013-01-03 18:00:00,0.0002178450881352197,0.0001684621275956418,9.772618703720554e-05,8960.79080670529,3097.2678189873595,0.0
2013-01-03 19:00:00,0.00021784486350188485,0.00016846199247694819,9.772615450974798e-05,9083.956950371474,3099.522449311589,0.0
2013-01-03 20:00:00,0.00021784474664465737,0.0001684619262627371,9.772616403019937e-05,9197.846501485368,3104.841747270403,0.0
2013-01-03 21:00:00,0.00021784252387869763,0.0001684605313003261,9.77255678588671e-05,9354.98852160367,3114.024004223745,0.0
2013-01-03 22:00:00,0.00021784251387643478,0.00016846059614052084,9.772554585856183e-05,9063.694919446878,3124.2630859288843,0.0
2013-01-03 23:00:00,0.00021784341519869084,0.00016846111744223645,9.772560012784998e-05,9120.115554243916,3133.1085205952704,0.0
2013-01-04 00:00:00,0.00021784358348276266,0.00016846118136486108,9.772546637259536e-05,9481.51491861315,3146.345377377608,0.0
2013-01-04 01:00:00,0.00021784316528621547,0.00016846091016055963,9.772527909542616e-05,9713.86051723232,3158.8371259112137,0.0
2013-01-04 02:00:00,0.000217842739284876,0.0001684606527111129,9.772516484556842e-05,9764.307369338598,3171.416648469057,0.0
2013-01-04 03:00:00,0.00021784267231858797,0.0001684606006185274,9.772516547613768e-05,9843.287640054536,3181.852910970244,0.0
2013-01-04 04:00:00,0.00021784197987865912,0.000168460167845014,9.772505740307827e-05,9863.664548088123,3191.6765342295193,0.0
2013-01-04 05:00:00,0.00021784104516008474,0.00016845961207433738,9.772495269287594e-05,9689.893589014639,3201.3690511497534,0.0
2013-01-04 06:00:00,0.0002178408003155958,0.00016845944364310563,9.772500654525703e-05,9756.538576731893,3208.8276378195433,0.0
2013-01-04 07:00:00,0.00021784041819968854,0.00016845913257843763,9.772476047400762e-05,10003.933506558637,3216.5139860928757,0.0
2013-01-04 08:00:00,0.0002178466588615976,0.000168462794983733,9.772593971546547e-05,9913.120559359895,3222.5968828777577,1966.00666175271
2013-01-04 09:00:00,0.0002178511387127068,0.00016846546247164748,9.772706207342013e-05,9923.51723978861,3232.11752339521,2414.491306835549
2013-01-04 10:00:00,0.0002178500631831255,0.00016846494279819,9.772668855627453e-05,8394.674575858748,3244.94496978197,2860.2024008133335
2013-01-04 11:00:00,0.00021733792176191076,0.00016815677767713746,9.761786847350796e-05,9404.113041868854,3260.3139191500954,3322.6179238418867
2013-01-04 12:00:00,0.00021733961295521104,0.00016815773579774204,9.761756008451663e-05,9961.98660075392,3277.7764537966355,3325.8179836140916
2013-01-04 13:00:00,0.0002173393857367128,0.0001681576491892283,9.761728150370203e-05,10181.020429632461,3293.932469447975,2580.1610092893093
2013-01-04 14:00:00,0.00021785575231498053,0.00016846836485243994,9.772745594063051e-05,10262.572354653137,3305.81161602959,1066.068173431281
2013-01-04 15:00:00,0.00021785158977175552,0.0001684658598209753,9.772672414567777e-05,9893.131357892458,3315.1048706574707,0.0
2013-01-04 16:00:00,0.00021784735824771878,0.00016846335848272461,9.772576413407377e-05,9420.197490375404,3325.691521129213,0.0
2013-01-04 17:00:00,0.00021784794458371356,0.00016846377636146369,9.772590657625531e-05,9404.114235533005,3339.419014218029,0.0
2013-01-04 18:00:00,0.00021784761609919262,0.00016846358825881188,9.772585495751877e-05,9791.088847332148,3357.2722708088113,0.0
2013-01-04 19:00:00,0.00021784689617958727,0.00016846314496211739,9.772570707486264e-05,10184.53984098061,3395.965403903357,0.0
2013-01-04 20:00:00,0.000217846505025219,0.0001684629038145947,9.772561924226992e-05,10564.434947031054,3434.1750509983012,0.0
2013-01-04 21:00:00,0.00021784548246863605,0.00016846226757947878,9.772531592288963e-05,11015.871816990035,3485.954885896579,0.0
2013-01-04 22:00:00,0.00021784302384350406,0.00016846082652947076,9.77247514357833e-05,10489.805770043336,3549.879697509944,0.0
2013-01-04 23:00:00,0.00021784525561851172,0.00016846218842811556,9.772531055263124e-05,10776.360554669413,3623.4125986947633,0.0
2013-01-05 00:00:00,0.00021784527722896167,0.00016846218853160084,9.772539870084079e-05,10990.827890841252,3694.71674297347,0.0
2013-01-05 01:00:00,0.00021784515293232253,0.0001684621337414803,9.772545012830628e-05,11006.623944474108,3767.8002697854627,0.0
2013-01-05 02:00:00,0.0002178422526352145,0.0001684604102122769,9.772476708078998e-05,10990.626848629447,3840.633835819839,0.0
2013-01-05 03:00:00,0.0002178412757021806,0.00016845990996767175,9.772458489228093e-05,10812.432997729427,3907.3632939857384,0.0
2013-01-05 04:00:00,0.00021783991998165132,0.00016845917437771077,9.772440128222797e-05,10692.4117083127,3967.6896365905022,0.0
2013-01-05 05:00:00,0.00021783817178001923,0.00016845818556979883,9.77241758010321e-05,10546.628492449378,4011.2420948647177,0.0
2013-01-05 06:00:00,0.00021783537200286167,0.0001684565564740578,9.772375627170626e-05,10429.752058298667,4038.9115376207474,0.0
2013-01-05 07:00:00,0.0002178349214787591,0.0001684563049715408,9.772363109275415e-05,10074.47008276324,4071.8390459112943,0.0
2013-01-05 08:00:00,0.0002178387179199624,0.0001684584053069398,9.772428439112221e-05,10212.61376502833,4097.376801317683,2332.098405146891
2013-01-05 09:00:00,0.00021783790914485886,0.0001684577585947582,9.77236464529897e-05,10411.500454750345,4116.388228362489,3214.2435065384525
2013-01-05 10:00:00,0.00021783683338469172,0.00016845742121231405,9.772319467187976e-05,8846.657131092647,4130.914953079943,3314.872222171966
2013-01-05 11:00:00,0.00021783814367408238,0.00016845806873204346,9.772292462212693e-05,10221.718045358972,4145.150752317585,3482.725741783571
2013-01-05 12:00:00,0.0002178394190817258,0.00016845889459349514,9.772279030918047e-05,10892.633918251031,4155.517037138418,3316.1730537808116
2013-01-05 13:00:00,0.00021783795228133584,0.00016845824480717677,9.772239190497932e-05,11134.658201957373,4163.198927586204,2601.6360259508806
2013-01-05 14:00:00,0.00021783751355905934,0.00016845804278277365,9.772266219118044e-05,10945.866631447134,4166.208425289175,1241.6274180617495
2013-01-05 15:00:00,0.00022044288102199025,0.00017001969797102517,9.827137656812023e-05,9811.39737895863,4170.391019306016,0.0
2013-01-05 16:00:00,0.0002204399996124945,0.00017001774332942878,9.827109159103137e-05,9184.753511741172,4171.07717183911,0.0
2013-01-05 17:00:00,0.00022044085630046616,0.0001700182299706654,9.827155544801679e-05,8638.61208676259,4169.970114328608,0.0
2013-01-05 18:00:00,0.00022044453108727524,0.00017002048153393472,9.827290269073927e-05,8441.06087720891,4168.486016133443,0.0
2013-01-05 19:00:00,0.0002204445586457005,0.00017002043639784863,9.82729856456255e-05,8101.790335111971,4176.576814213132,0.0
2013-01-05 20:00:00,0.0002204398638366932,0.00017001738798860376,9.827155588338902e-05,7741.611562042111,4175.947871490783,0.0
2013-01-05 21:00:00,0.00022039105007605253,0.0001699862862347303,9.82632671449243e-05,7035.628433140531,4174.858553997812,0.0
2013-01-05 22:00:00,0.00022039371316073607,0.00016998789587336347,9.82638084311783e-05,5954.77621297899,4171.9339437854815,0.0
2013-01-05 23:00:00,0.0002203955052573463,0.00016998918505698623,9.826421967576619e-05,5883.866291131487,4169.141459132847,0.0
2013-01-06 00:00:00,0.00022039559448721788,0.00016998947633803605,9.826444475465173e-05,5886.436743498456,4166.892728987678,0.0
2013-01-06 01:00:00,0.00021855112455184837,0.0001688844393584336,9.787497376364378e-05,6142.057860050114,4166.95039308708,0.0
2013-01-06 02:00:00,0.00021780006894551128,0.000168433521839901,9.7716668167021e-05,5904.641812040097,4165.896175358566,0.0
2013-01-06 03:00:00,0.00021779740904816767,0.00016843227573524054,9.771667321136479e-05,5584.283466416918,4167.72760819379,0.0
2013-01-06 04:00:00,0.0002177917487906914,0.00016842892883414624,9.77160763560258e-05,5110.961878259571,4171.3813014372345,0.0
2013-01-06 05:00:00,0.00021779164880798187,0.00016842889288603923,9.771610039552193e-05,4603.937253027511,4174.372832481521,0.0
2013-01-06 06:00:00,0.00021779637228980066,0.0001684326983175044,9.771743731570176e-05,3950.1959972041445,4173.922728904951,0.0
2013-01-06 07:00:00,0.00021778292347421826,0.00016842547489600657,9.771507116055993e-05,3441.979488132433,4175.835630019799,0.0
2013-01-06 08:00:00,0.00021779196401856683,0.00016843221999159267,9.771677275768691e-05,3371.055220605887,4174.929505753108,2418.908912812099
2013-01-06 09:00:00,0.00021780740593085857,0.00016844098973989416,9.771926487492411e-05,3705.8741422076673,4174.003551803588,3704.133226013311
2013-01-06 10:00:00,0.00021779548985603118,0.00016843477191024869,9.771715230986792e-05,2832.424112205476,4173.783463432273,3802.062104308858
2013-01-06 11:00:00,0.00021779209168103575,0.00016843192317506095,9.771613335152695e-05,3381.825263622625,4174.378205220398,3293.3719884787447
2013-01-06 12:00:00,0.00021780562804190302,0.00016843892034852767,9.771845193415831e-05,4713.834743952421,4176.135952841076,2648.440488293451
2013-01-06 13:00:00,0.00021781050860432966,0.00016844255140472959,9.771985960436813e-05,5200.511177999285,4177.676166579445,2202.5328456519856
2013-01-06 14:00:00,0.00021780889919758407,0.00016844070756573837,9.77197180278703e-05,5797.602028656653,4177.792504332113,1039.1923123031404
2013-01-06 15:00:00,0.00021784621860322247,0.00016846303560162065,9.772615483797608e-05,7578.477914975897,4176.3000930946,0.0
2013-01-06 16:00:00,0.00021785109901427936,0.00016846595119475102,9.77258858200245e-05,9159.53374910798,4173.303429075525,0.0
2013-01-06 17:00:00,0.00022725682494451386,0.00017406626179203356,9.96751924588136e-05,10123.716961083179,4170.245082199137,0.0
2013-01-06 18:00:00,0.0002468213489591521,0.00018538904875767078,0.00010347636732211063,10592.086099214119,4167.636697188293,0.0
2013-01-06 19:00:00,0.0002468304723485051,0.00018539409174334352,0.00010347688753432519,10684.248885344603,4165.762062279083,0.0
2013-01-06 20:00:00,0.00027615186114619204,0.00020158746246964315,0.00010861805041806388,10479.446434422049,4163.817115286391,0.0
2013-01-06 21:00:00,0.0002761720842060756,0.0002015981887806929,0.00010861920453536289,10414.811840620334,4161.825606267494,0.0
2013-01-06 22:00:00,0.0002761732283469484,0.00020159895416783005,0.0001086192759353175,9493.60028931012,4160.910563131733,0.0
2013-01-06 23:00:00,0.0002761725018273802,0.0002015984588724854,0.00010861906025171441,9756.64767418959,4161.422881068166,0.0
2013-01-07 00:00:00,0.0002761730705512777,0.00020159877861138106,0.00010861892285614304,9173.859420037472,4162.902418491166,0.0
2013-01-07 01:00:00,0.00027617566797366686,0.00020160019222885222,0.0001086191102727744,8372.166569388119,4167.418283109949,0.0
2013-01-07 02:00:00,0.0002761762148330186,0.00020160038730196727,0.00010861905634797183,7433.363964022689,4173.959350477705,0.0
2013-01-07 03:00:00,0.00027611495122586505,0.0002015657646066272,0.00010861019545516254,5935.4959053973325,4179.8791838808675,0.0
2013-01-07 04:00:00,0.00027611715122089235,0.00020156715341324352,0.00010861049262081695,4498.643696904103,4188.737586188895,0.0
2013-01-07 05:00:00,0.0002761145467196697,0.00020156590706677584,0.00010861011685468646,4010.761009310749,4198.266928407224,0.0
2013-01-07 06:00:00,0.0002761037190335757,0.00020155995723156544,0.00010860823453522296,2848.0565097299063,4202.483172333285,0.0
2013-01-07 07:00:00,0.0002761053391793423,0.0002015607960211024,0.00010860823572714825,2413.980929217674,4208.741439319652,0.0
2013-01-07 08:00:00,0.00027611183669884763,0.00020156598222302125,0.00010860982680829398,1863.0289053934675,4216.220110371175,2590.5966075564584
2013-01-07 09:00:00,0.0002761206530649847,0.00020157167686395383,0.00010861128205954264,1591.4516459227657,4221.249773111765,3189.2386494965535
2013-01-07 10:00:00,0.00027612721836950806,0.0002015747056965718,0.00010861204956964412,1252.7267923790819,4223.615897474884,2892.2124530201054
2013-01-07 11:00:00,0.00027612937011939115,0.0002015751707145065,0.00010861218617308863,1099.3614609655408,4225.077422073524,3187.839668289533
2013-01-07 12:00:00,0.0002761270865311087,0.00020157291200686097,0.00010861161621754313,1008.1895045145333,4225.983067152236,3062.2748009187753
2013-01-07 13:00:00,0.0002761290985939366,0.00020157379988750495,0.00010861199687096828,852.2537219345272,4226.194637364611,2341.405815786239
2013-01-07 14:00:00,0.0002761276520195225,0.0002015729173196084,0.00010861198895061551,713.7223196577258,4225.47542422204,1088.7269138906981
2013-01-07 15:00:00,0.0002761278465403782,0.00020157244532178367,0.0001086116794960924,477.93029525351216,4222.854109632728,0.0
2013-01-07 16:00:00,0.0002761216692020577,0.00020156826577610846,0.00010861042262759844,420.3177732424746,4219.518334384581,0.0
2013-01-07 17:00:00,0.00027611695749074497,0.00020156400930210184,0.0001086087936212211,404.49299778059526,4216.026258443233,0.0
2013-01-07 18:00:00,0.0002761184703749768,0.00020156488326743553,0.00010860878786298312,370.4883985063585,4212.261451628525,0.0
2013-01-07 19:00:00,0.0002761192444043867,0.0002015654165189713,0.00010860933444766149,312.6030352162041,4208.934932069298,0.0
2013-01-07 20:00:00,0.00027611712631109774,0.00020156458114565173,0.00010860947141400145,253.6837487387857,4205.520870497001,0.0
2013-01-07 21:00:00,0.0002761186083147421,0.00020156519651079612,0.00010860957993130926,229.5875837819741,4202.257740640984,0.0
2013-01-07 22:00:00,0.0002761213187580464,0.0002015672407256976,0.0001086103798977985,169.83541256407756,4199.253235758961,0.0
2013-01-07 23:00:00,0.00027611723244202584,0.0002015650083954624,0.00010860980946469818,0.0,4196.361597821462,0.0
2013-01-08 00:00:00,0.0002761166710789089,0.0002015647833367596,0.00010860987500311128,0.0,4199.8333829239455,0.0
2013-01-08 01:00:00,0.0002761204929001464,0.000201567748697737,0.00010861101510358744,0.0,4203.084653024233,0.0
2013-01-08 02:00:00,0.0002761193185365569,0.00020156694486822273,0.00010861076055664878,0.0,4206.334712031261,0.0
2013-01-08 03:00:00,0.0002761222137384399,0.00020156856813603714,0.00010861132459088947,152.5315512053743,4209.615418948965,0.0
2013-01-08 04:00:00,0.0002761196855694453,0.0002015677990477449,0.00010861129237055511,173.94238703058477,4212.945929703633,0.0
2013-01-08 05:00:00,0.00027611475081792025,0.00020156532432634636,0.00010861086706683775,179.60024709757107,4216.31941755922,0.0
2013-01-08 06:00:00,0.00027610636083853866,0.00020156095940944443,0.00010860985071002749,0.0,4219.852705402369,0.0
2013-01-08 07:00:00,0.00027610459070303347,0.0002015607468725904,0.0001086096415621906,0.0,4223.3096254217,0.0
2013-01-08 08:00:00,0.00027611633414499344,0.00020156914233102042,0.00010861163696296395,0.0,4227.041705421039,1978.7746756863096
2013-01-08 09:00:00,0.0002761325519759882,0.00020158339187822315,0.00010861626341233607,0.0,4231.240020761222,2643.684338330792
2013-01-08 10:00:00,0.0002761406895420111,0.00020158922745742733,0.00010861700875382103,0.0,4235.986092140509,3150.7052576850674
2013-01-08 11:00:00,0.00027614072594322943,0.0002015901163094818,0.00010861743030819467,0.0,4240.607117737309,3241.1973751287715
2013-01-08 12:00:00,0.0002761473457571135,0.000201594648176635,0.00010861885207111041,0.0,4245.648289554571,2749.049853232129
2013-01-08 13:00:00,0.00027615103013595805,0.00020159523937452302,0.00010861913096964864,272.2943742002267,4250.640947581169,1858.8302847470907
2013-01-08 14:00:00,0.00027612794646799256,0.00020157698338484428,0.00010861417786751117,373.61889065150694,4255.585502143043,842.9476767153673
2013-01-08 15:00:00,0.00027611622442423866,0.00020156880916625495,0.00010861174566152475,618.5582671651752,4260.2055580038295,0.0
2013-01-08 16:00:00,0.00027610479491654535,0.0002015610348970356,0.0001086095503940385,1023.296274840893,4265.206430599409,0.0
2013-01-08 17:00:00,0.0002761025438762336,0.0002015597897221595,0.0001086092391284572,1520.5129990274572,4271.277878683095,0.0
2013-01-08 18:00:00,0.00027610251060479257,0.0002015603037749921,0.00010860944789527457,1989.641462776426,4278.517549794759,0.0
2013-01-08 19:00:00,0.00027609894313556244,0.00020155793465486164,0.00010860871084296175,2338.1311480018426,4285.7067820335715,0.0
2013-01-08 20:00:00,0.00027609052726019844,0.00020155342306311328,0.00010860797383913207,2623.623294984355,4292.200855834127,0.0
2013-01-08 21:00:00,0.00027609115292685153,0.00020155366648442346,0.00010860787675417458,2766.520150111483,4298.570234505949,0.0
2013-01-08 22:00:00,0.00027609236292212196,0.00020155407361113404,0.00010860802449381317,2460.421332204566,4304.647339620475,0.0
2013-01-08 23:00:00,0.0002760915357112653,0.00020155363848439934,0.00010860785316669486,2748.799849247376,4310.478310620886,0.0
2013-01-09 00:00:00,0.00027609117440341273,0.0002015534638093359,0.0001086077622656169,2888.1497710304707,4316.08314861055,0.0
2013-01-09 01:00:00,0.0002760927313208856,0.0002015542778981294,0.00010860795857603097,2762.3844563434695,4321.213068616022,0.0
2013-01-09 02:00:00,0.00027609262944342644,0.00020155415876765885,0.00010860789122671681,2769.2054799252505,4326.10315057517,0.0
2013-01-09 03:00:00,0.000276091950133815,0.00020155385998816246,0.00010860779308220256,2829.3740878150293,4330.5947114544815,0.0
2013-01-09 04:00:00,0.000276092088451664,0.00020155408580047035,0.00010860788010206764,2648.2507815442777,4334.914004309088,0.0
2013-01-09 05:00:00,0.0002760920480470735,0.00020155429363087306,0.0001086079799501428,2408.0071507352573,4339.155677116449,0.0
2013-01-09 06:00:00,0.0002760935555711767,0.00020155529192748145,0.00010860827743138645,2004.173833581245,4343.466251912438,0.0
2013-01-09 07:00:00,0.00027609652033236105,0.00020155706588227478,0.00010860858164948292,1519.9529580523676,4347.974950548321,0.0
2013-01-09 08:00:00,0.00027610769076376047,0.0002015649303304971,0.00010861044033602225,1050.7383311708063,4352.342598273123,2679.051608819081
2013-01-09 09:00:00,0.0002761157991908674,0.00020157122097036532,0.00010861191226689936,668.315841651287,4356.773003552616,3890.055543368117
2013-01-09 10:00:00,0.0002761364424082031,0.00020158678589620924,0.00010861638866403839,296.1894979497471,4361.630127181062,4222.449014318407
2013-01-09 11:00:00,0.0002761051818891195,0.00020157034892685592,0.00010861385826525315,0.0,4367.288531772506,4379.797796241609
2013-01-09 12:00:00,0.00026207219641864656,0.00019392736144353972,0.00010622718730814801,0.0,4373.870933407876,4185.36344370873
2013-01-09 13:00:00,0.00027609772860132255,0.00020156075964314175,0.00010861077494679241,0.0,4381.166521032743,3159.860005736978
2013-01-09 14:00:00,0.00027611780933262694,0.00020156975925044907,0.00010861196186433819,0.0,4387.922169302174,1708.2309803409387
2013-01-09 15:00:00,0.00027610990354764694,0.00020156442791778242,0.00010861074203278673,0.0,4392.229135820195,0.0
2013-01-09 16:00:00,0.00027610597556004845,0.00020156119427599517,0.00010860999823704563,0.0,4396.282550563919,0.0
2013-01-09 17:00:00,0.0002761086763288992,0.00020156228805871302,0.00010861038601466467,544.3455270681472,4400.320282143376,0.0
2013-01-09 18:00:00,0.0002761085885354829,0.0002015622212116403,0.0001086103642381234,860.1230273619118,4404.413502483854,0.0
2013-01-09 19:00:00,0.00027610923235013015,0.0002015626801534968,0.00010861046661853269,1203.9744215315748,4408.578790258554,0.0
2013-01-09 20:00:00,0.0002761064052248668,0.00020156129420331633,0.00010861026142576933,1534.643289200907,4412.773498776328,0.0
2013-01-09 21:00:00,0.0002580717449126069,0.00019170774761202505,0.00010552299537781905,1818.6704418138052,4416.986795221007,0.0
2013-01-09 22:00:00,0.00024676817880941743,0.00018535783019708388,0.00010346788606482598,1771.7127552379804,4421.201390736225,0.0
2013-01-09 23:00:00,0.00024009280271295315,0.00018154230703931366,0.00010220523223285052,1861.907911979589,4425.418627458225,0.0
2013-01-10 00:00:00,0.00024008229220738854,0.00018153614137257198,0.00010220434887916078,1833.8052950946037,4429.700750234437,0.0
2013-01-10 01:00:00,0.00024008284121756294,0.00018153642748526707,0.00010220437293468698,1967.885080573983,4434.056164701311,0.0
2013-01-10 02:00:00,0.00024008009527421828,0.00018153501092568923,0.00010220382255132314,2608.6735796079374,4438.500545888902,0.0
2013-01-10 03:00:00,0.00024007610881800074,0.0001815328858677297,0.0001022030869374643,3220.1101323897674,4443.147887669825,0.0
2013-01-10 04:00:00,0.0002400751741613063,0.00018153250857066834,0.00010220290425548331,3450.976649657245,4447.896038363917,0.0
2013-01-10 05:00:00,0.000246760236968339,0.0001853534314363825,0.00010346615285914631,3384.0878534069925,4452.4890926503695,0.0
2013-01-10 06:00:00,0.0002467891683271496,0.00018536881810389213,0.00010347020397791805,3603.437609783288,4457.009981871301,0.0
2013-01-10 07:00:00,0.00024677067612718733,0.00018535851407137244,0.00010346685637726538,3466.7730184483585,4461.486828993921,0.0
2013-01-10 08:00:00,0.000240077348856061,0.0001815343888719534,0.00010220249232320634,3256.412335514215,4465.986664876254,2937.7885825362278
2013-01-10 09:00:00,0.00024008212450929713,0.00018153792762211089,0.00010220320959385457,3128.4642953618113,4470.69394865199,4088.7098810467064
2013-01-10 10:00:00,0.00024007702418285507,0.0001815345086964382,0.00010220194202752073,2073.0437267662865,4475.618847092074,5175.597026143866
