snapshot,AT0 0 CCGT,AT0 0 OCGT,AT0 0 coal,AT0 0 onwind,AT0 0 ror,AT0 0 solar
2013-12-17 23:00:00,1.7564137706088536e-05,1.239690000977344e-05,4.860721826069554e-06,270.9807499657157,105463.76044921148,0.0
2013-12-18 00:00:00,1.756419183707177e-05,1.2396901881854762e-05,4.8607227974560556e-06,260.9227578834429,88881.29021281781,0.0
2013-12-18 01:00:00,1.7564212515791247e-05,1.2396903282572542e-05,4.8607237167400865e-06,278.6781928811908,71964.48770611329,0.0
2013-12-18 02:00:00,1.7564224407141967e-05,1.2396905966676997e-05,4.860724600146883e-06,279.2016189981039,57310.306420857065,0.0
2013-12-18 03:00:00,1.7564293398514116e-05,1.2396901363542573e-05,4.86072448641895e-06,227.73138390864855,48570.203800780415,0.0
2013-12-18 04:00:00,1.756428623168447e-05,1.2396900267767479e-05,4.8607247637060045e-06,187.07862193382212,50996.51687964938,0.0
2013-12-18 05:00:00,1.7564196906130344e-05,1.2396902937074281e-05,4.8607250485856506e-06,173.44901632069084,71656.252814364,0.0
2013-12-18 06:00:00,1.756402363447402e-05,1.2396919686232426e-05,4.8607257031426485e-06,142.55661208749993,90127.13500857464,0.0
2013-12-18 07:00:00,1.7563716284576487e-05,1.2396965465779524e-05,4.860728657685955e-06,140.60659321905246,74087.7763434472,0.0
2013-12-18 08:00:00,1.756240897413109e-05,1.2397112556388255e-05,4.860721344065349e-06,124.15459194935511,7333.756293752174,2117.2149955391847
2013-12-18 09:00:00,1.576153873828683e-05,1.1461976451382119e-05,3.616194804476851e-06,0.0,0.00025749425984384396,2945.5441250911176
2013-12-18 10:00:00,1.5746248741214137e-05,1.1453501126114868e-05,3.6175877683206972e-06,0.0,0.00021614481135904067,3210.724494873356
2013-12-18 11:00:00,1.575935284076936e-05,1.1460969863526963e-05,3.616592003525706e-06,0.0,0.00024962763298086964,3346.737291516398
2013-12-18 12:00:00,1.756141758726503e-05,1.2397253560406182e-05,4.860641807382999e-06,0.0,1684.0790696490676,3093.579210478822
2013-12-18 13:00:00,1.756199755116323e-05,1.239716038812288e-05,4.860738601721856e-06,0.0,19190.735133546623,2241.6656969428295
2013-12-18 14:00:00,1.7563018093497716e-05,1.2397046864119166e-05,4.860733863500199e-06,0.0,62552.698134617414,908.7891936490623
2013-12-18 15:00:00,1.756349553295072e-05,1.2396970022530647e-05,4.860728166049581e-06,0.0,106636.27874647561,0.0
2013-12-18 16:00:00,1.756359624587663e-05,1.2396940461854034e-05,4.8607274099709375e-06,0.0,112682.27379357691,0.0
2013-12-18 17:00:00,1.7563717479530006e-05,1.2396924652128034e-05,4.860727428099863e-06,0.0,102582.0855746296,0.0
2013-12-18 18:00:00,1.75641221832965e-05,1.2396900180608917e-05,4.860726585887487e-06,127.13093654054771,86074.5151883556,0.0
2013-12-18 19:00:00,1.7564113508451282e-05,1.2396910314213718e-05,4.860728653153769e-06,177.07194613499024,64778.465034899025,0.0
2013-12-18 20:00:00,1.7563995215779854e-05,1.2396927066787005e-05,4.860730439063668e-06,264.720163068484,44777.85907945644,0.0
2013-12-18 21:00:00,1.756383810347906e-05,1.2396947461710026e-05,4.860730253377436e-06,392.43613586993973,24970.59109145004,0.0
2013-12-18 22:00:00,1.7563887945241295e-05,1.2396973236109082e-05,4.860701805293481e-06,398.88146140565107,4868.244117328742,0.0
2013-12-18 23:00:00,1.7564350025628195e-05,1.2397324904419861e-05,4.859597192095532e-06,492.87237082622096,151.40554809285624,0.0
2013-12-19 00:00:00,1.4630908759670233e-05,1.0845117829682398e-05,2.936120890160301e-06,590.3835658515064,0.00012529499615883665,0.0
2013-12-19 01:00:00,1.4097689140541034e-05,1.0546874604339249e-05,2.6477550795187955e-06,809.8633165117366,0.0001079016274432853,0.0
2013-12-19 02:00:00,1.4097366040052197e-05,1.0546785122641949e-05,2.647662267351631e-06,942.4543351533558,0.00010438971526169886,0.0
2013-12-19 03:00:00,1.4097912590510112e-05,1.0547168110565229e-05,2.6476186104034344e-06,1044.0811076477028,0.00010764785121791745,0.0
2013-12-19 04:00:00,1.409727046993208e-05,1.0546791673660029e-05,2.647712161325886e-06,1053.1948798756184,0.00010657166947170879,0.0
2013-12-19 05:00:00,1.576044665898151e-05,1.1460467507910362e-05,3.615326887524947e-06,1026.8080551753987,0.0002010644392493232,0.0
2013-12-19 06:00:00,1.7570282421000902e-05,1.2401082666418866e-05,4.859336309137374e-06,1032.0217960484374,54.21203132532096,0.0
2013-12-19 07:00:00,1.5763736941244114e-05,1.1462282620459475e-05,3.6159522303955757e-06,910.6177214354188,0.00017151525373294675,163.07724428351324
2013-12-19 08:00:00,1.4096818447824867e-05,1.0547264742223016e-05,2.6475678976214196e-06,744.712160245376,0.00010726593500336028,1825.6315928220984
2013-12-19 09:00:00,1.2014229876546122e-05,9.328878734403044e-06,1.774218893040634e-06,581.3313236693078,5.870640155914423e-05,2480.4855458013717
2013-12-19 10:00:00,1.409630559660784e-05,1.054725009224805e-05,2.6476470976489678e-06,273.42338856368497,0.00010618201212996029,2898.4185002100194
2013-12-19 11:00:00,1.4096440458557121e-05,1.0547326367499028e-05,2.6476393534398784e-06,202.09375022832717,0.0001078310505809392,3097.8214845215057
2013-12-19 12:00:00,1.4629802308654795e-05,1.0845636209248068e-05,2.9358394314327317e-06,114.02474391835507,0.00013084918411651763,2653.2992355997844
2013-12-19 13:00:00,1.7562316980307852e-05,1.2397271850136044e-05,4.8605945921838125e-06,0.0,1132.3269115603716,1813.077269848286
2013-12-19 14:00:00,1.7563205502757834e-05,1.2397091764759076e-05,4.860741669909882e-06,0.0,42315.16534496541,790.306488747828
2013-12-19 15:00:00,1.7563640360122636e-05,1.2397014309104142e-05,4.860735163495919e-06,0.0,98073.70582176218,0.0
2013-12-19 16:00:00,1.7563727856456876e-05,1.2396987928894619e-05,4.860733019529135e-06,0.0,111065.82255359407,0.0
2013-12-19 17:00:00,1.75637187363667e-05,1.2396972997936205e-05,4.860731445069604e-06,0.0,113305.89047538598,0.0
2013-12-19 18:00:00,1.756391115777707e-05,1.2396952715860057e-05,4.86072954280989e-06,175.58377384083744,114075.22074183216,0.0
2013-12-19 19:00:00,1.7563908272654395e-05,1.2396950089701399e-05,4.8607292415713385e-06,160.53783873797747,111447.81102444201,0.0
2013-12-19 20:00:00,1.7563900839096553e-05,1.239695397893286e-05,4.860729564529047e-06,146.00506651850162,101907.66792044936,0.0
2013-12-19 21:00:00,1.7563906716507338e-05,1.2396959029819374e-05,4.860729808760211e-06,151.50617238295234,88438.7704139129,0.0
2013-12-19 22:00:00,1.7563867678700276e-05,1.2396967102489114e-05,4.860730756031675e-06,211.3820151177813,69510.388463185,0.0
2013-12-19 23:00:00,1.7563802824733173e-05,1.2396974743733551e-05,4.860731210064316e-06,272.2636571266235,58978.506374284945,0.0
2013-12-20 00:00:00,1.7563754622792254e-05,1.2396982487054266e-05,4.860731500418621e-06,301.2573587815037,50982.50313497118,0.0
2013-12-20 01:00:00,1.756374640174941e-05,1.239698493984267e-05,4.860731238650334e-06,304.6339704059462,41019.70161907627,0.0
2013-12-20 02:00:00,1.7563764326794335e-05,1.2396985360869884e-05,4.860730865950916e-06,302.3452640450816,36329.17215333798,0.0
2013-12-20 03:00:00,1.7563752563165906e-05,1.239698922094656e-05,4.860730922120301e-06,334.5411019406191,33443.282422746735,0.0
2013-12-20 04:00:00,1.7563722031503333e-05,1.2396994373233549e-05,4.8607320158565795e-06,372.5869964226121,41083.05777686093,0.0
2013-12-20 05:00:00,1.7563601292428555e-05,1.2397007749139131e-05,4.86073372407385e-06,387.94082920372006,60617.86357319437,0.0
2013-12-20 06:00:00,1.756335957521154e-05,1.239703048805305e-05,4.860734787949028e-06,434.44364755027146,84490.29756239816,0.0
2013-12-20 07:00:00,1.7563094935582298e-05,1.2397064357340708e-05,4.860736844625693e-06,448.45299360361804,76612.54847054939,0.0
2013-12-20 08:00:00,1.7562140611543932e-05,1.2397166612054733e-05,4.8607440164493166e-06,348.3143931255972,33924.491762286285,2076.3018635304365
2013-12-20 09:00:00,1.7561917087021565e-05,1.2397199627330076e-05,4.860742609026749e-06,173.0692758091144,18862.100674290898,2736.189699518869
2013-12-20 10:00:00,1.7561449429326837e-05,1.2397239031460266e-05,4.860745194543048e-06,0.0,17295.0246549691,2978.3465471902923
2013-12-20 11:00:00,1.756143804236563e-05,1.2397245358043602e-05,4.860731094184234e-06,0.0,6966.873650224776,2972.522357925525
2013-12-20 12:00:00,1.7561950194773074e-05,1.2397209297679762e-05,4.860717453241182e-06,0.0,4873.3009560735,2205.713911373686
2013-12-20 13:00:00,1.756267026664343e-05,1.2397141949601558e-05,4.860732932910825e-06,0.0,10507.818650041761,1462.5329782239457
2013-12-20 14:00:00,1.756349856087205e-05,1.239704364041525e-05,4.860735672763169e-06,125.26302374008036,23759.50818710936,492.8701751062503
2013-12-20 15:00:00,1.756342455009163e-05,1.2397039303613141e-05,4.8607385155138745e-06,380.0689109550822,51658.214795115164,0.0
